cook	cook	Match	['formar', 'frederick_albert_cook', 'preparar', 'james_cook', 'hacer_trampa', 'cocina', 'ayudante_de_cocina', 'cocinero', 'manipular', 'captain_cook', 'alexander_wilke', 'chef_puesta', 'pinche_de_cocina', 'falsificar', 'chefs', 'asar', 'guisar', 'el_capitán_james_cook', 'cocinero_poco_tiempo', 'tergiversar', 'alec_empire', 'capitan_cook', 'cocinera', 'frederick_cook', 'crear', 'bullir', 'cocer', 'desfigurar', 'souschef', 'jefe_de_cocina', 'cocinero_de_comida_rápida', 'capitán_cook', 'cocinero_profesional', 'falsear', 'hervir', 'cheff', 'confeccionar', 'cook', 'chef_ejecutivo', 'cocineros', 'adulterar', 'fingir', 'cocinar', 'chef', 'uss_donald_cook']
counting	contabilizando	Found close match: ['contando']	['numeración', 'conteo', 'enumeracion', 'número', 'contar', 'sistema_de_numeracion', 'cuenta', 'enumerar', 'lista', 'principios_de_conteo', 'sistema_numérico', 'enumerativo', 'principios_de_gelman_y_gallistel', 'sistema_de_numeración', 'enumeración', 'contando', 'principios_del_conteo', 'cálculo', 'cómputo']
crazy	loco	Match	['locuras', 'looney', 'famous_last_words', 'the_r_e_d_album', 'chalado', 'locura', 'crazy', 'majara', 'usher', 'disparatado', 'locas', 'chiflado', 'c_r_a_z_y', 'locos', 'lunatico', '(you_drive_me)_crazy', 'the_red_album', 'enajenación_mental', 'because_of_you', 'playing_with_fire', 'loca', 'insania', 'descabellado', 'ido', 'the_r_ed_album', 'excéntrico', 'corduralocura', 'demencia', 'erika_jayne', 'desquiciado', 'tipo_raro', 'majareta', 'you_drive_me_crazy', 'my_garden', 'loco', 'pirado', 'desequilibrado', 'locamente']
damage	daños	Match	['precio_unitario', 'damage', 'marchitar', 'deformar', 'equipo_víctima', 'tasa', 'degenerar', 'deteriorarse', 'precios', 'afear', 'daño_legal', 'hecho_dañoso', 'estropear', 'daños_y_perjuicios', 'canon', 'condiciones', 'herida', 'perjudicar', 'precio', 'daños', 'destrozo', 'desfigurar', 'deteriorar', 'manchar', 'mal', 'dañar', 'degenerarse', 'importe', 'romper', 'perjuicio', 'daño', 'deterioro']
dance	baile	Match	['danzar', 'bailes', 'paul_mccartneys_liverpool_oratorio', 'baile', 'música_de_baile', 'bailarina', 'bailarin', '50', 'musica_dance', 'fiesta_baile', 'baila', 'bailarinas', 'dance', 'bailar', 'música_dance', 'hilo', 'danza', 'dancé', 'liverpool_oratorio', 'danzas', 'fbln5', 'bailarines', 'nathaniel_danceholland', 'dance_dance', 'oliver_heldens', 'george_dance_el_joven', 'waterloo', 'la_danza', 'postdisco', 'bailarín']
dangerous	peligroso	Match	['grave', 'peligroso', 'peligrosas', 'severo', 'tremendo', 'riesgoso', 'peligrosa', 'dangerous', 'arriesgado', 'terrible', 'decemberadio', 'aventurado', 'peligrosos', 'its_hard', 'serio']
deceive	engañar	Match	['impostura', 'fraude', 'confundir', 'engañar', 'hacer_trampa', 'bellaquería', 'truhanería', 'subterfugio', 'bribonada', 'tergiversación', 'mentira', 'engaño', 'engañosa', 'decepción', 'burlar', 'deshonestidad']
dedication	dedicación	Match	['epístola_dedicatoria', 'dedicación', 'consagración', 'devoción', 'dedication', 'compromiso', 'dedicacion', 'dedicatoria', 'entrega']
deliberately	deliberadamente	Match	['intencionadamente', 'a_propósito', 'intencionalmente', 'deliberadamente', 'expresamente', 'adrede']
delivery	transportación	Match	['gracia', 'dar_a_luz', 'distribución', 'transporte', 'parir', 'chistes', 'multipara', 'primipara', 'ocurrencia', 'parturición', 'medio', 'embarazo', 'parto_obstétrico', 'lanzamiento', 'primípara', 'salvamento', 'enajenacion', 'delivery', 'entrega', 'parto', 'chiste', 'industria_del_transporte', 'alumbramiento', 'jocosa', 'alienación', 'blade__la_serie', 'puja', 'reparto', 'suministro', 'rescatar', 'manera_de_hablar', 'transportacion', 'entrega_a_domicilio', 'jocoso', 'entregas', 'reparto_a_domicilio', 'chanza', 'salvación', 'preservación', 'parto_vaginal', 'transportación', 'chistoso', 'oferta', 'remisión', 'chiste_verde', 'transferencia_legal', 'blade_la_serie', 'transportar', 'oferentes', 'liberación', 'medio_de_transporte', 'maternidad', 'nacimiento', 'librea', 'jocosidad', 'industria_transporte', 'parto_natural', 'parturiente', 'transportes', 'traspaso_legal', 'paricion', 'enajenación', 'dilatacion', 'locomocion', 'dilatación', 'alienable', 'rescate', 'broma', 'infraestructura_de_transporte', 'transporte_de_pasajeros', 'parición', 'multípara', 'cesión_legal', 'chascarrillo', 'trayendo', 'enajenable', 'parturienta', 'parto_humano']
dessert	postres	Match	['vino_dulce', 'postres', 'vino_de_postre', 'postre_vino', 'vinos_de_postre', 'postre', 'rapadura', 'dulce']
device	dispositivo	Match	['config_sys', 'device', 'teléfonos_celulares', 'teléfono_movil', 'maquinaria', 'telefono_celular', 'mecanismo', 'máquina', 'comunicación_celular', 'teléfono_móvil', 'artilugio', 'teléfono_celular', 'hard_ware', 'movil', 'artefacto', 'equipo_de_computación', 'teléfono_móvil_móvil', 'telefono_movil', 'maquinas', 'truco', 'dispositivos', 'configsys', 'artimaña', 'telefono_móvil', 'ardid', 'soporte_físico', 'aparato', 'implemento', 'recurso', 'móvil', 'maquina', 'dispositivo', 'celular', 'teléfono_celular_celular', 'equipo_informatico', 'equipo', 'máquinas', 'aditamento', 'soporte_fisico', 'teléfonos_móviles', 'estratagema', 'hardware', 'equipo_informático', 'hardware_informatico', 'hardware_informático', 'telefonía_celular', 'comunicaciones_móviles']
dig	excavar	Match	['ahondar', 'collective_soul_rabbit_', 'collective_soul_rabbit', 'cuchillada', 'dig', 'entender', 'trabajar_duro', 'puñalada', 'excavar', 'excavación', 'comprender', 'picar', 'cavar', 'mofa', 'andré_dignimont', 'collective_soul__rabbit_', 'atropellar', 'sitio_arqueológico', 'rabbit', 'aguijonear', 'rehilete', 'fatigarse', 'andre_dignimont', 'pulla', 'burla', 'afanarse', 'golpear', 'sarcasmo', 'collective_soul', 'hincar', 'apuñalar', 'captar', 'dicterio', 'escarnio', 'aprehender', 'pinchar', 'aferrar']
dinner	cenar	Match	['té_vespertino', 'tiffin', 'refrigerio', 'cenas', 'comida', 'banquete', 'cena', 'hora_del_té', 'lonche', 'cenar', 'merienda', 'taza_de_té', 'la_hora_del_té', 'té_de_la_tarde', 'almuerzo', 'dejeuner', 'hora_del_te', 'onces', 'té', 'high_tea', 'colación', 'almorzar']
disease	enfermedad	Match	['afección_médica', 'morbilidad', 'pleuresia', 'morbosa', 'condicion_medica', 'afección', 'patología', 'enfermedad', 'enfermos', 'condición_médica', 'patogena', 'enfermo', 'dolencia', 'pleuritis', 'cornetafilia', 'padecimiento', 'condiciones_médicas', 'trastorno', 'entidad_nosologica', 'tasa_de_morbilidad', 'cuadro_clinico', 'mal', 'afeccion', 'entidad_nosológica', 'begowal', 'malestar', 'patógena', 'afeccion_medica', 'pleuresía', 'enfermedades', 'peste']
dissolve	disolver	Match	['proscribir', 'fundido', 'disolverse', 'disuelve', 'deshacer', 'diluirse', 'derretir', 'diluir', 'derretirse', 'romper', 'disolver', 'deshacerse', 'descongelar', 'desleírse', 'fundirse', 'encadenado', 'fundir']
disturb	perturbar	Match	['afligir', 'agitar', 'descomponer', 'mover', 'manosear', 'desordenar', 'abrumar', 'molestar', 'interrumpir', 'incomodar', 'perturbar', 'disturbar', 'alterar', 'tocar', 'remover', 'excitar']
do	deberíais	Not found	[]
doctor	doctor	Match	['decimo_doctor', 'estudiante_de_medicina', 'médicos', 'título_de_doctor', 'holograma_médico_de_emergencia', 'rude_boy', 'doceavo_doctor', 'componer', 'el_doctor_guerrero', 'doctorándose', 'eliza', 'segundo_doctor', 'jugar_al_doctor', 'día_internacional_del_médico', 'médico', 'doctorado_profesional', 'médico_cirujano', 'décimo_doctor', 'undecimo_doctor', 'doctor_who', 'recomponer', 'cirujano_operar', 'facultativo', 'doctorados', 'cuarto_doctor', 'dra', 'sexto_doctor', 'doctor_guerrero', 'doctoral', 'duodecimo_doctor', 'el_doctor', 'titulo_de_doctor', 'noveno_doctor', 'médica', 'oficial_médico', 'doctorado', 'undécimo_doctor', 'licenciado_en_medicina', 'brokenph_d', 'tratar', 'restituir', 'jugar_a_los_médicos', 'médico_especialista', 'doctorar', 'cirujana', 'phd', 'doctor_en_medicina', 'medico', 'examen_oral_del_doctorado', 'onceavo_doctor', 'dr_who', 'quirurgo', 'medica', 'doctorado_superior', 'zurujano', 'primer_doctor', 'especialista', 'dm', 'octavo_doctor', 'quinto_doctor', 'war_doctor', 'licenciado_en_medicina_y_cirugia', 'cirujanos', 'doc', 'holograma_medico_de_emergencia', 'restaurar', 'medicos', 'cirujano', 'doctor_en_filosofia', 'doctor_en_filosofía', 'doctor_de_la_guerra', 'doctor', 'matasanos', 'dr', 'arreglar', 'atender', 'ph_d', 'séptimo_doctor', 'loïc_nottet', 'doctorado_de_investigación', 'tercer_doctor', 'septimo_doctor', 'duodécimo_doctor', 'doctor_misterio', 'grado_de_doctor', 'doctor_de_la_iglesia', 'licenciado_en_medicina_y_cirugía', 'doctores_de_la_iglesia', 'adulterar', 'doctora', 'reparar', 'john_smith']
dog	perro	Match	['perrito_caliente', 'sepandar_kamvar', 'sándwich_de_salchicha', 'wienerwurst', 'seguir', 'el_perro', 'shukos', 'perros_calientes', 'firedog', 'súper_pancho', 'familiaris', 'canidos', 'psychos_path', 'canido', 'c_lupus_familiaris', 'perros_en_la_mitologia_china', 'perro_domestico', 'salchicha', 'perro_caliente', 'canalla', 'perro_doméstico', 'perritos_calientes', 'canis_familiaris', 'hot_dog', 'jocho', 'sinvergüenza', 'espantajo', 'sandwich_de_salchicha', 'frankfurt', 'adefesio', 'weenie', 'perro_de_hierro', 'familia_canidae', 'pillo', 'cánidos', 'trinquete', 'perseguir', 'granuja', 'perros_en_la_mitología_china', 'salchicha_de_frankfurt', 'fiador', 'can', 'gaegogi', 'cánido', 'perra', 'rastrear', 'matraca', 'perrita', 'canidae', 'canis_lupus_sp_familiaris', 'perros', 'obesidad_en_perros', 'duck_hunt', 'retén', 'canis_lupus_familiaris', 'andiron', 'kaegogi', 'canino', 'hotdog', 'callo', 'signo_del_perro', 'mujer_desaliñada', 'dog', 'perro', 'truhán', 'super_pancho', 'morillos', 'carne_de_perro', 'panhu', 'morillo', 'superpancho']
dressing	vestidor	Found close match: ['vestido', 'vestidos', 'vestidura']	['vestidura', 'prendas_de_vestir', 'traje', 'vestuario', 'aliño', 'ropa_de_mujer', 'abono', 'usable', 'fecundación', 'vestidos', 'fertilización', 'aderezo', 'vestido', 'atavío', 'habiliment', 'apósito_médico', 'atuendo', 'uniforme_visitante', 'prenda', 'pavo_relleno', 'uniforme_titular', 'vinagreta', 'relleno', 'apparel', 'indumentarias', 'aposito', 'vendaje', 'ropas', 'apósito', 'uniforme_tercero', 'atuendos', 'vestimenta', 'vestimentas', 'historia_del_vestido', 'prenda_de_vestir', 'arreglo', 'confección_de_prendas_de_vestir', 'indumentaria', 'ropa', 'vestirse', 'vestiduras']
driver	piloto	Match	['bosques', 'arbolado', 'arboledo', 'ruedas_motrices', 'arbolados', 'wälder', 'chófer', 'device_driver', 'ruedas_acopladas', 'floresta', 'impacto_ambiental_potencial_del_manejo_de_bosques_naturales', 'controlador', 'motorista', 'chofer', 'camioneros', 'controladores_de_dispositivos', 'driver_san_francisco', 'transportista', 'eje_acoplado', 'selva', 'quitapiedras', 'arboledos', 'conductor_de_camiones', 'bosque', 'saga_driver', 'boscosa', 'controlador_de_dispositivos', 'conductores_de_camiones', 'trailero', 'controlador_de_software', 'conductor', 'nemoral', 'cowcatcher', 'piloto', 'driver_el_desafío', 'controlador_de_impresora', 'bosques_de_coníferas', 'conductora', 'driver', 'controladores', 'palo_número_uno', 'algaba', 'manejador', 'rueda_motriz', 'driver_de_dispositivo', 'cochero', 'driver_the_recruit', 'conducción_camiones', 'camionera', 'controlador_de_dispositivo', 'drivers', 'manejador_de_dispositivo', 'driver_5', 'troquero', 'controladores_de_dispositivo', 'ejes_acoplados', 'choferesa', 'forestal', 'camionero', 'número_uno_de_la_madera']
economy	economía	Match	['sistema_economico', 'walden', 'actividad_económica', 'economia_politica', 'ahorrar', 'economías', 'sistema_económico_mundial', 'ciencias_económicas', 'ciencias_economicas', 'ahorro', 'ahorro_nacional', 'recurso_económico', 'ahorrado', 'económicos', 'grado_en_economía', 'economica', 'economicas', 'recursos_económicos', 'tasa_de_ahorro', 'economistas', 'económico', 'sistema_económico', 'ahorramiento', 'ahorrador', 'economía_política', 'economía_nacional', 'economista', 'recurso_economico', 'ciencia_económica', 'sistemas_económicos', 'económicamente', 'economía_real', 'economia_política', 'economia', 'grado_en_economia', 'sistema_economico_mundial', 'ciencia_economica', 'economista_político', 'ahorros', 'economicos', 'economy', 'economía_rural', 'ahorrativo', 'economía', 'económica', 'económicas', 'sistemas_economicos', 'economico']
election	elecciones	Match	['electoral', 'democráticamente_electo', 'recurso_de_elección', 'electorales', 'voto_popular', 'tratado_de_cooperación_en_materia_de_patentes', 'elecciones_generales', 'eleccion', 'elecciones', 'elegidos', 'elecciones_políticas', 'política_electoral', 'eleccion_popular', 'sistema_electivo', 'jornada_electoral', 'elecciones_libres', 'selección', 'election', 'reelección', 'elección', 'tratado_de_cooperacion_en_materia_de_patentes', 'comicios_electorales', 'elección_popular', 'eleccionario', 'proceso_electoral']
electron	electrones	Match	['negatrón', 'amc_amitron', 'subcapa_electrónica', 'electron', 'electróns', 'electrones', 'amitron', 'electrónica', 'electrón', 'amc_electron']
elegance	elegancia	Match	['elegantes', 'belleza_interior', 'decorativo', 'belleza_matemática', 'karlgeorg_hoefer', 'elegante', 'cachet', 'elegancia', 'belleza_clásica', 'belleza', 'belleza_matematica', 'hermoso', 'beaut', 'hermosura', 'elegancia_matemática']
emotion	emoción	Match	['emotivo', 'emociones', 'emotiva', 'emocion', 'bandai_entertainment', 'emociones_humanas', 'bandai_visual', 'anexopremio_grammy_mejor_álbum_danceelectrónico', 'emotion', 'emoción', 'afecto', 'emocionante', 'maverick_sabre', 'human_after_all', 'emocional']
emotionally	emocionalmente	Match	['emotivo', 'emotiva', 'emociones', 'emocion', 'emociones_humanas', 'emoción', 'afecto', 'emocionante', 'emocionalmente', 'emocional']
engine	motor	Match	['motriz', 'game_engine', 'motor_software', 'motores_de_videojuego', 'motor_ferrocarril', 'motor_térmico', 'máquina', 'motor_de_software', 'motores', 'motor_de_videojuegos', 'motor_grafico', 'motor_3d', 'ferrocarril_locomotora', 'motor', 'motor_de_videojuego', 'locomotora', 'máquina_de_tren', 'ray_alder', 'engine', 'locomotoras', 'motor_gráfico', 'motor_de_juego', 'locomotora_motor', 'maquina_de_tren']
event	evento	Match	['hecho_historico', 'historia_de_los_acontecimientos', 'pulsación_de_tecla', 'acontecimiento', 'hecho_histórico', 'consecuencia', 'evento_de_programa', 'auricular', 'evento_probabilistico', 'acontecimientos', 'acaecimiento', 'manejo_de_eventos', 'suceso_espaciotemporal', 'corta_duración', 'efecto', 'evento_historico', 'suceso', 'evento_estadístico', 'hechos_historicos', 'evento_estadistico', 'fuente_de_sucesos_aleatorio', 'escuchador', 'ocasión', 'suceso_historico', 'evento_histórico', 'resultado', 'incidente', 'evento_probabilístico', 'hecho', 'controlador_de_eventos', 'hechos_históricos', 'evento', 'suceso_estadístico', 'evento_aleatorio', 'oyente', 'historia_evenemencial', 'golpe_de_teclado', 'caso', 'suceso_aleatorio', 'sucesos_aleatorios', 'auditor', 'suceso_histórico', 'corta_duracion', 'suceso_estadistico']
experiment	experimento	Match	['verificación', 'probar', 'experiment', 'ensayo', 'the_experiment', 'experimentación', 'experimental', 'exerimentar', 'investigación_experimental', 'grupo_experimental', 'experimento_científico', 'tentativa', 'experimento', 'experimentar', 'experimentos', 'test', 'ciencia_experimental', 'ensayar', 'prueba', 'experimento_aleatorio', 'probatura']
extremely	extremadamente	Match	['extremadamente', 'sumamente', 'extremadamente_sumamente', 'muy', 'altamente', 'elevadamente', 'extremamente']
feeling	presentimiento	Match	['táctil', 'sentimental', 'sentimiento', 'espíritu', 'tacto', 'sentimiento_intuitivo', 'sentimientos', 'sentir', 'noción', 'percepción_táctil', 'creencia', 'emoción', 'idea', 'somatosensorial', 'impresión', 'sensación_táctil', 'tono', 'presentimiento', 'sensación', 'sistema_somatosensorial', 'sentido_del_tacto', 'premonición', 'sintiendo', 'retroalimentación_táctil']
fight	luchar	Match	['lides', 'combatir', 'rinas', 'combate', 'batallas', 'riñas', 'pendenciero', 'peleadoras', 'batirse', 'renir', 'luchar', 'peleadora', 'peleador', 'esforzarse_con_denuedo', 'conflicto', 'pendenciar', 'defender', 'pendencieros', 'combate_armado', 'oponerse', 'acción', 'peleas', 'esforzarse', 'cruzar', 'combates', 'contienda', 'pendenciera', 'agitar', 'lidia', 'lid', 'pendencieras', 'riña', 'brooke_candy', 'reyerta', 'pelea', 'hacer_campaña', 'oponer', 'pelear', 'pulsar', 'brega', 'oponerse_a', 'batallar', 'pugnar', 'compromiso', 'defenderse', 'escaramuzas', 'garata', 'competitividad', 'lucha', 'derrotar', 'peleadores', 'enfrentarse', 'pendencia', 'entrenamiento_de_combate', 'luchas', 'reñir', 'forcejear', 'lidiar', 'pugna', 'batalla', 'fight']
fish	pescados	Match	['potadromos', 'fish', 'faenar', 'diádromo', 'derek_william_dick', 'sh3pxd2a', 'anfidromo', 'heterocerca', 'peces_marinos', 'piscis', 'catadromo', 'aletas_pélvicas', 'pescadería', 'go_fish', 'diádromos', '¡pesca', 'pescado', 'fish_shell', 'despacho_de_pescado', 'files_transferred_over_shell_protocol', 'anfidromos', 'pescaderia', 'hibridacion_fluorescente_in_situ', 'aleta_adiposa', 'aletas_pelvicas', 'diadromos', 'gonopodio', 'angulas', 'anatomía_de_los_peces', 'oceanódroma', 'peces', 'anatomia_de_los_peces', 'ictíofauna', 'alevines', 'potádromo', 'pesca', 'anadromo', 'fluorescencia_in_situ_hibridación', 'hipocerca', 'anfídromo', 'protocerca', 'catadromos', 'anfídromos', 'mīna', 'hibridación_in_situ_fluorescente', 'friendly_interactive_shell', 'pisces', 'pescar', 'diadromo', 'pterigióforo', '♓', 'pez', 'epicerca', 'alimento_para_peces', 'oceanódromos', 'homocerca', 'anádromo', 'fluorescencia_in_situ_hibridacion', 'catádromos', 'catádromo', 'piscis_los_peces', 'pescados', 'potádromos', 'ictiofauna', 'oceanódromo', 'phish', 'oceanodromos', 'potadromo', 'peje', 'alevín', 'hibridación_fluorescente_in_situ', 'oceanodromo']
flow	flujo	Match	['manar', 'canciones_de_rap', 'premenstrual', 'torrente', 'rueda_hidráulica', 'rap', 'ruedas_hidraulicas', 'hidromecánica', 'hidráulico', 'flow_for_love_of_water', 'presión_hidráulica', 'flow', 'fluidodinámica', 'sindrome_premestrual', 'mecánica_de_los_fluidos', 'red_de_flujo', 'dinamica_de_fluidos', 'hidraulico', 'hip_hop_musica', 'grace', 'fluctuar', 'dinamicista_fluido', 'tasa_de_flujo_volumétrico', 'grail', 'tasa_de_flujo', 'gravity_recovery_and_interior_laboratory', 'síndrome_premestrual', 'menstruacion', 'ruedas_hidráulicas', 'hidromecanica', 'velocidad_de_flujo', 'emceeing', 'fluido_mecanica', 'gravity_recovery_and_climate_experiment', 'raperos', 'fluir', 'rapeo', 'periodo', 'dinámica_de_fluidos', 'achaque', 'flujo_de_fluidos', 'menorrea', 'río', 'regla', 'corriente', 'flujo_volúmico', 'trastorno_disforico_premenstrual', 'laboratorio_interior_y_de_recuperación_de_gravedad', 'flujo', 'caer', 'flujo_volumetrico', 'mecanica_de_los_fluidos', 'catamenia', 'menstruar', 'red_flujo', 'fluido_mecánica', 'hidraulica', 'alimentar', 'flujo_menstrual', 'mecánica_de_fluidos', 'flujo_volumico', 'mes', 'rapping', 'young_money', 'período', 'física_de_fluidos', 'crecer', 'rapero', 'correr', 'mecanica_de_fluidos', 'red', 'curso', 'menstruación', 'flujo_constante', 'trayectoria_de_aumento', 'menstruo', 'hidráulicamente', 'young_money_entertainment', 'florent_mothe', 'caudal', 'flujo_maximal', 'laboratorio_interior_y_de_recuperacion_de_gravedad', 'flujo_volumétrico', 'protorap', 'fluidodinamica', 'hip_hop_música', 'alternative_rap', 'hidráulica']
food	alimentos	Match	['nutrientes', 'comicha', 'nutriente', 'food_records', 'productos_alimenticios', 'alimento', 'comidas_diarias', 'comida', 'macronutrientes', 'alimento_comestible', 'alimento_intelectual', 'sustancia_nutritiva', 'alimentación', 'viveres', 'recursos_alimenticios', 'comida_diaria', 'viandas', 'víveres', 'sustento', 'comestible', 'alimentos_sólidos', 'nutrimento', 'alimentos', 'producto_alimentario', 'alimento_para_el_pensamiento', 'comer', 'jamar', 'kirby']
garbage	basura	Match	['desechos', 'residuos_de_productos', 'eliminación_de_residuos_sólidos', 'recogida_de_basuras', 'basura_organica', 'residuo', 'sandeces', 'barreduras', 'chatarrero', 'desperdicios', 'residuo_solido', 'eliminacion_de_residuos_sólidos', 'basura_inorganica', 'basura', 'eliminacion_de_residuos_solidos', 'desechos_de_origen', 'sobras', 'residuos_sólidos_urbanos', 'residuos', 'residuo_sólido', 'residuos_de_alimentos', 'recogida_de_basura', 'rsu', 'residuo_doméstico', 'residuo_metálico', 'withering_to_death', 'desecho', 'chatarra', 'chorradas', 'residuos_municipales', 'residuos_sólidos', 'desperdicio_alimenticio', 'basura_inorgánica', 'chatarreria', 'material_de_desecho', 'residuos_domésticos', 'tonterías', 'restos', 'residuo_sólido_urbano', 'deshecho', 'residuos_urbanos', 'migajas', 'chatarrería', 'residuos_solidos', 'garbage', 'rechazar', 'basura_orgánica', 'desechar']
gold	oro	Match	['oro_amarillo', 'albumes_latinos_que_superan_las_500000_copias_vendidas', 'versión_rtm', 'medallas_de_oro', 'álbumes_latinos_que_superan_las_500_000_copias_vendidas', 'medalla_de_oro', 'color_ámbar', 'beta_pública', 'abba_gold_greatest_hits', 'certificación_de_ventas_discograficas', 'platino', 'certificación_de_ventas_discográficas', 'oro_rojo', 'oro_puro', 'oro_de_veta', 'certificados_de_discos', 'software_beta', 'color_oro', 'oro_nativo', 'elemento_químico_oro', 'music_recording_sales_certification', 'sonicflood', 'probador_beta', 'medallista_de_oro', 'disco_oro', 'certificado_oro', 'discos_de_platino', 'versión', 'anthology', 'fases_de_desarrollo_de_software', 'aurifero', 'color_dorado', 'gold', 'moonlighting_the_anthology', 'alpha', 'amarillo_ámbar', 'discos_de_oro', 'wanna·one', 'aurífero', 'disco_de_plata', 'versión_beta', 'fases_de_desarrollo', 'etapa_de_desarrollo', 'dorado', 'disco_de_platino', 'young_lust_the_aerosmith_anthology', 'aurífera', 'aurum', 'disco_platino', 'alfa_test', 'ciclo_de_vida_del_software', 'fases_del_desarrollo_de_software', '(4955)_gold', 'oro_rosa', 'versión_candidata', 'albumes_latinos_que_superan_las_500_000_copias_vendidas', 'multiplatino', 'amarillo_ambar', 'certificacion_de_ventas_discograficas', 'versión_alfa', 'the_cranberries_gold', 'au', 'oro', 'áureo', 'sencillo_de_platino', 'disco_de_oro_y_platino', 'color_ambar', 'prealpha', 'amarillo_oro', 'froot', 'abba_gold', 'release_candidate', 'bobby_brown', 'medalla_de_oro_olímpica', 'release_to_manufacturing', 'beta_test', 'oro_gris', 'version_alfa', 'shooting_star', 'ciclo_de_vida_del_software_liberación', 'electro', 'discos_de_doble_platino', 'evaluacion_de_versiones_beta', 'elemento_quimico_oro', 'certificacion_de_ventas_discográficas', 'sandhja', 'versión_alpha', 'ambar', 'dorada', 'prueba_beta', 'ámbar', 'álbumes_latinos_que_superan_las_500000_copias_vendidas', 'beta_cerrada', 'áurico', 'wanna_one', 'beta_abierta', 'certificación_platino', 'evaluación_de_versiones_beta', 'candidato_de_versión_comercial', 'disco_de_oro', 'software_alfa', 'disco_diamante', 'triple_platino', 'the_heist', 'doble_platino', 'jimmy', 'alfa_software', 'sandhja_kuivalainen', 'certificación_de_oro', 'número_atómico_79', 'aurifera', 'grabación_de_música_ventas_certificación', 'version_beta']
great	gran	Match	['gran', 'gestante', 'enorme', 'fenomenal', 'grande', 'guay', 'capital', 'preñada', 'brutal', 'grandeza', 'encinta', 'excepcional', 'rxfp2', 'genial', 'mayúscula', 'bestial', 'bárbaro', 'grandioso', 'súper', 'chachi', 'vasto', 'embarazada', 'illustriousness', 'destacado', 'estupendo']
gun	ametralladora	Found close match: ['acelerador']	['pistoletazo', 'chancleta', 'rifle', 'arma_de_fuego', 'armas_cortas_de_fuego', 'asesino_a_sueldo', 'number_five', 'distritos_de_japon', 'arma_de_fuego_de_mano', 'distrito_japonés', 'gas', 'arma_pesada', 'arma_portátil', 'pieza_de_artillería', 'armas', 'arma_de_proyectil', 'armas_de_fuego', 'obús', 'chola', 'sicario', 'arma', 'pistoleros', 'gunfighting', 'pistola_engrasadora', 'condados_de_japón', 'tienda_de_armas', 'pedal_acelerador', 'pedal_de_acelerador', 'distrito_de_japon', 'balear', 'acelerador', 'conventional_weapons', 'chancla', 'arma_tienda', 'distrito_del_japon', 'distrito_de_japón', 'gun', 'hacer_fuego', 'asesino_profesional', 'number_three', 'gun_for_hire', 'gatillero', 'arma_ligera', 'pistolero', 'distritos_de_japón', 'conventional_weapons_were_no_match_for_them', 'pequeña_brazo', 'artillería', 'pistola', 'pedal_del_acelerador', 'armas_pequeñas', 'del_pedal_del_acelerador', 'armas_ligeras', 'number_two', 'chala', 'number_four', 'cañón', 'disparo', 'distrito_del_japón', 'heavy_weapon', 'distrito_japones', 'arma_de_infanteria', 'louder_than_love', 'grasagun', 'engrasadora_a_presión', 'disparar', 'escopeta']
hair	pelo	Match	['hair', 'pelo_de_la_cabeza', 'pelo', 'pelos', 'cabellos', 'cabello_humano', 'hairsanchura', 'vestido_de_pelo', 'pelambre', 'tomento', 'hairsbreadth', 'peinado', 'vello', 'cabello', 'peludo']
help	ayudar	Match	['soportar', 'servir', 'ayuda_en_línea', 'the_help', 'socorrista', 'mejorar', 'ayuda', 'puede', 'evitar', 'historias_cruzadas', 'soporte', 'socorro', 'criadas_y_señoras', 'ministración', 'quinta_temporada_de_csi_nueva_york', 'pudo', 'ayudar', 'aprovechar', 'recurso', 'socorrer', 'trabajadores_humanitarios', 'asistencia_humanitaria', 'asistente', 'asistencia', 'ayudante', 'facilitar', 'subvenir', 'asistir', 'auxiliar', 'misiones_humanitarias', 'auxilio', 'help', 'ayuda_humanitaria']
hurting	importarle	Incorrect	['dolor_agudo', 'sensación_de_dolor', 'algia', 'dolor', 'lastimar', 'doloroso', 'daño', 'sensación_dolorosa', 'hiperalgesia']
ignorance	ignorancia	Match	['la_ignorancia', 'ignorado', 'ignorar', 'desconocimiento', 'ignorante', 'avidya', 'ignorancia', 'ignorada', 'ignorance']
illness	enfermedad	Match	['afección_médica', 'morbilidad', 'condicion_medica', 'morbosa', 'afección', 'patología', 'enfermedad', 'enfermos', 'condición_médica', 'patogena', 'enfermo', 'dolencia', 'cornetafilia', 'padecimiento', 'condiciones_médicas', 'trastorno', 'entidad_nosologica', 'tasa_de_morbilidad', 'cuadro_clinico', 'mal', 'afeccion', 'entidad_nosológica', 'malestar', 'patógena', 'afeccion_medica', 'enfermedades', 'peste']
impress	impresionar	Match	['conmover', 'influenciar', 'afectar', 'impresionar', 'leva', 'requisición', 'estampar', 'impresiona', 'requisa', 'repercutir', 'impresión', 'marcar', 'pandillas_de_prensa', 'reclutamiento_forzoso', 'imprimir', 'conscripto']
invention	invención	Match	['ecoinnovacion', 'innovación_tecnológica', 'innovador', 'invención', 'innovación', 'inventiva', 'concepción', 'innovadora', 'invenciones', 'inventores', 'innovar', 'innovaciones', 'invento', 'diseño', 'inventado', 'inventos', 'ecoinnovación', 'innovacion', 'inventar', 'inventada', 'invencion']
